OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
70,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186229,99.7500694251597,38.374773960217,0,0,0,70.5,coarse
70,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3323173805362,-1.78202569186229,99.7500694251597,38.370253164557,0.0111457868925546,0,0,71,coarse
70,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825987,-22.5015770189823,-1.78202569186229,99.7500694251597,38.3544303797468,0.0334373606776638,0,0,72,coarse
70,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634716,-23.1579663549724,-2.42295823675971,99.805609552902,38.3182640144665,0.0713330361123495,0,0,73,coarse
70,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-25.9577574065809,-7.94615794848408,99.9722299361289,38.1374321880651,0.237341772151899,0,1,75,coarse
70,10,0,0,0,-8.57241742340318,-29.3511801887368,-10.8801138106757,100,37.5994575045208,0.775316455696203,1,1,80,coarse
70,15,0,0,0,-17.7770354633064,-30.9639309221744,-19.4129201006794,100,36.9439421338156,1.43083182640145,1,1,85,coarse
70,20,0,0,0,-18.1618098419976,-32.7275931144122,-21.8750642855244,100,36.0058770343581,2.36889692585895,1,1,90,coarse
70,25,0,0,0,-18.1618098419976,-33.9400117237945,-22.0261767801397,100,34.4936708860759,3.88110307414105,1,1,95,coarse
70,30,0,0,0,-18.1692586259696,-35.4223445021317,-22.0261767801397,100,32.4276672694394,6.24164065983058,1,1,100,coarse
70,35,0,0,0,-18.1692586259696,-36.4215138993078,-22.0261767801397,100,28.7093128390597,9.96879179670085,1,1,105,coarse
70,40,0,0,0,-18.1692586259696,-40.0144435661119,-22.0264349124308,100,23.2707956600362,15.1039783001808,1,1,110,coarse
70,45,0,0,0,-18.1692586259696,-46.1051498036957,-22.0308461646627,100,19.2947558770344,19.0800180831826,1,1,115,coarse
70,50,0,0,0,-18.169784605275,-52.1332297716896,-22.032859448054,100,15.7391500904159,22.6504681230495,1,1,120,coarse
70,55,0,0,0,-18.169784605275,-52.1593683711562,-22.032859448054,100,12.3259493670886,26.2416406598306,1,1,125,coarse
70,60,0,0,0,-18.169784605275,-52.1736457494527,-22.032859448054,100,8.40189873417722,29.9728752260398,1,1,130,coarse
70,65,0,0,0,-18.1697961480422,-52.1736457494527,-22.0328600518888,100,4.3468568880963,34.120705244123,1,1,135,coarse
70,70,0,0,0,-18.1697961480422,-52.1741321160792,-22.0328668544749,100,0,38.374773960217,1,1,140,coarse
75,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186229,99.7500694251597,45.6012658227848,0,0,0,75,coarse
75,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186229,99.7500694251597,45.6012658227848,0,0,0,75.5,coarse
75,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3323173805362,-1.78202569186229,99.7500694251597,45.5967450271248,0.0111457868925546,0,0,76,coarse
75,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.5015770189823,-1.78202569186229,99.7500694251597,45.5809222423146,0.0334373606776638,0,0,77,coarse
75,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.1579663549724,-2.42295823675971,99.805609552902,45.5447558770344,0.0713330361123495,0,0,78,coarse
75,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-25.9577574065809,-7.94615794848408,99.9722299361289,45.3639240506329,0.237341772151899,0,1,80,coarse
75,10,0,0,0,-8.57241742340321,-29.4006917168016,-10.8801138106757,100,44.8259493670886,0.775316455696203,1,1,85,coarse
75,15,0,0,0,-17.7770354633064,-31.0620332514156,-19.4129201006794,100,44.1704339963834,1.43083182640145,1,1,90,coarse
75,20,0,0,0,-18.1618098419976,-32.7542912162553,-22.7774604572119,100,43.2323688969259,2.36889692585895,1,1,95,coarse
75,25,0,0,0,-18.1618098419976,-33.9853968960903,-23.3548486471908,100,41.7201627486438,3.88110307414105,1,1,100,coarse
75,30,0,0,0,-18.1692586259696,-35.4772180752054,-23.3708207495262,100,39.6541591320072,6.24164065983058,1,1,105,coarse
75,35,0,0,0,-18.1692586259696,-36.5403220820102,-23.3708207495262,100,35.9358047016275,9.96879179670085,1,1,110,coarse
75,40,0,0,0,-18.1692586259696,-40.5028581006479,-23.3708207495262,100,30.497287522604,15.1039783001808,1,1,115,coarse
75,45,0,0,0,-18.1692586259696,-46.6979968438592,-23.3890685414746,100,26.5212477396022,19.0800180831826,1,1,120,coarse
75,50,0,0,0,-18.169784605275,-53.1611325397271,-23.3890685414746,100,22.9656419529837,22.6504681230495,1,1,125,coarse
75,55,0,0,0,-18.169784605275,-53.2187894759012,-23.3890837611134,100,19.5524412296564,26.2416406598306,1,1,130,coarse
75,60,0,0,0,-18.169784605275,-53.3542508056865,-23.389210467438,100,15.628390596745,29.9728752260398,1,1,135,coarse
75,65,0,0,0,-18.1697961480422,-53.3614483900433,-23.389216102606,100,11.4805605786618,34.120705244123,1,1,140,coarse
75,70,0,0,0,-18.1697961480422,-53.3821516303152,-23.389216102606,100,7.22649186256781,38.374773960217,1,1,145,coarse
75,75,0,0,0,-18.1698126548709,-53.3996419695871,-23.3892196468415,100,0,45.6012658227848,1,1,150,coarse
80,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186229,99.7500694251597,49.6451175406872,0,0,0,80,coarse
80,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186229,99.7500694251597,49.6451175406872,0,0,0,80.5,coarse
80,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3323173805362,-1.78202569186229,99.7500694251597,49.6405967450271,0.0111457868925546,0,0,81,coarse
80,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.5015770189823,-1.78202569186229,99.7500694251597,49.624773960217,0.0334373606776638,0,0,82,coarse
80,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.1579663549724,-2.42295823675971,99.805609552902,49.5886075949367,0.0713330361123495,0,0,83,coarse
80,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-25.9577574065809,-7.94615794848408,99.9722299361289,49.4077757685353,0.237341772151899,0,1,85,coarse
80,10,0,0,0,-8.57241742340321,-29.4006917168014,-10.8801138106757,100,48.869801084991,0.775316455696203,1,1,90,coarse
80,15,0,0,0,-17.7770354633064,-31.0620332514156,-19.4129201006794,100,48.2142857142857,1.43083182640145,1,1,95,coarse
80,20,0,0,0,-18.1618098419976,-32.7576494415181,-22.7774604572119,100,47.2762206148282,2.36889692585895,1,1,100,coarse
80,25,0,0,0,-18.1618098419976,-33.9853968960903,-23.3548486471908,100,45.7640144665461,3.88110307414105,1,1,105,coarse
80,30,0,0,0,-18.1692586259696,-35.485771432433,-23.3708207495262,100,43.6980108499096,6.24164065983058,1,1,110,coarse
80,35,0,0,0,-18.1692586259696,-36.5756396292558,-23.3708207495262,100,39.9796564195298,9.96879179670085,1,1,115,coarse
80,40,0,0,0,-18.1692586259696,-40.5028581006479,-23.3708207495262,100,34.5411392405063,15.1039783001808,1,1,120,coarse
80,45,0,0,0,-18.1692586259696,-47.1216817879922,-23.3890685414746,100,30.5650994575045,19.0800180831826,1,1,125,coarse
80,50,0,0,0,-18.169784605275,-53.2369654811751,-23.3890685414746,100,27.0094936708861,22.6504681230495,1,1,130,coarse
80,55,0,0,0,-18.169784605275,-53.2859614349697,-23.3890837611134,100,23.5962929475588,26.2416406598306,1,1,135,coarse
80,60,0,0,0,-18.169784605275,-53.5871306317663,-23.389210467438,100,19.6722423146474,29.9728752260398,1,1,140,coarse
80,65,0,0,0,-18.1697961480422,-53.8960968382885,-23.389216102606,100,15.5244122965642,34.120705244123,1,1,145,coarse
80,70,0,0,0,-18.1697961480422,-53.9206680011757,-23.389216102606,100,11.2703435804702,38.374773960217,1,1,150,coarse
80,75,0,0,0,-18.1698126548709,-53.9359507039613,-23.3892196468415,100,4.04385171790235,45.6012658227848,1,1,155,coarse
80,80,0,0,0,-18.1698126548709,-54.1634853492384,-23.389262580273,100,0,49.6451175406872,1,1,160,coarse
85,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186221,99.7500694251597,52.7983725135624,0,0,0,85,coarse
85,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186221,99.7500694251597,52.7983725135624,0,0,0,85.5,coarse
85,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3323173805362,-1.78202569186221,99.7500694251597,52.7938517179023,0.0111457868925546,0,0,86,coarse
85,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.5015770189823,-1.78202569186221,99.7500694251597,52.7780289330922,0.0334373606776638,0,0,87,coarse
85,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.1579663549724,-2.42295823675968,99.805609552902,52.7418625678119,0.0713330361123495,0,0,88,coarse
85,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-25.9577574065809,-7.94615794848408,99.9722299361289,52.5610307414105,0.237341772151899,0,1,90,coarse
85,10,0,0,0,-8.57241742340318,-29.4006917168014,-10.8801138106757,100,52.0230560578662,0.775316455696203,1,1,95,coarse
85,15,0,0,0,-17.7770354633064,-31.0620332514156,-19.4126764329321,100,51.3675406871609,1.43083182640145,1,1,100,coarse
85,20,0,0,0,-18.1618098419976,-32.7576494415181,-22.7774604572119,100,50.4294755877034,2.36889692585895,1,1,105,coarse
85,25,0,0,0,-18.1618098419976,-33.9853968960903,-23.3548486471908,100,48.9172694394213,3.88110307414105,1,1,110,coarse
85,30,0,0,0,-18.1692586259696,-35.485771432433,-23.3708207495262,100,46.8512658227848,6.24164065983058,1,1,115,coarse
85,35,0,0,0,-18.1692586259696,-36.5756396292558,-23.3708207495262,100,43.1329113924051,9.96879179670085,1,1,120,coarse
85,40,0,0,0,-18.1692586259696,-40.5028581006479,-23.3708207495262,100,37.6943942133816,15.1039783001808,1,1,125,coarse
85,45,0,0,0,-18.1692586259696,-47.2351242701082,-23.3890685414746,100,33.7183544303797,19.0800180831826,1,1,130,coarse
85,50,0,0,0,-18.169784605275,-53.448569041103,-23.3890685414746,100,30.1627486437613,22.6504681230495,1,1,135,coarse
85,55,0,0,0,-18.169784605275,-53.6006522673718,-23.3890837611134,100,26.749547920434,26.2416406598306,1,1,140,coarse
85,60,0,0,0,-18.169784605275,-54.1314168564517,-23.389210467438,100,22.8254972875226,29.9728752260398,1,1,145,coarse
85,65,0,0,0,-18.1697961480422,-54.181750866562,-23.389216102606,100,18.6776672694394,34.120705244123,1,1,150,coarse
85,70,0,0,0,-18.1697961480422,-54.2311129337691,-23.389216102606,100,14.4235985533454,38.374773960217,1,1,155,coarse
85,75,0,0,0,-18.1698126548709,-54.2330959557976,-23.3892196468415,100,7.19710669077758,45.6012658227848,1,1,160,coarse
85,80,0,0,0,-18.1698126548709,-54.5467470850946,-23.389262580273,100,3.37048595630852,49.6451175406872,1,1,165,coarse
85,85,0,0,0,-18.1698126548709,-54.9885511570473,-23.389262580273,100,0,52.7983725135624,1,1,170,coarse
90,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186221,99.7500694251597,55.9290235081374,0,0,0,90,coarse
90,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.2933353015228,-1.78202569186221,99.7500694251597,55.9290235081374,0,0,0,90.5,coarse
90,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3323173805362,-1.78202569186221,99.7500694251597,55.9245027124774,0.0111457868925546,0,0,91,coarse
90,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.5015770189823,-1.78202569186221,99.7500694251597,55.9086799276673,0.0334373606776638,0,0,92,coarse
90,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.1579663549724,-2.42295823675968,99.805609552902,55.872513562387,0.0713330361123495,0,0,93,coarse
90,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-25.9577574065809,-7.94615794848408,99.9722299361289,55.6916817359855,0.237341772151899,0,1,95,coarse
90,10,0,0,0,-8.57241742340318,-29.4112253453312,-10.8801138106757,100,55.1537070524412,0.775316455696203,1,1,100,coarse
90,15,0,0,0,-17.7770354633064,-31.0850956785794,-19.4126764329321,100,54.498191681736,1.43083182640145,1,1,105,coarse
90,20,0,0,0,-18.1618098419976,-32.799594983004,-22.7774604572119,100,53.5601265822785,2.36889692585895,1,1,110,coarse
90,25,0,0,0,-18.1618098419976,-34.0293799759849,-23.3548486471908,100,52.0479204339964,3.88110307414105,1,1,115,coarse
90,30,0,0,0,-18.1692586259696,-35.4971174859417,-23.3708207495262,100,49.9819168173599,6.24164065983058,1,1,120,coarse
90,35,0,0,0,-18.1692586259696,-36.8840572819338,-23.3708207495262,100,46.2635623869801,9.96879179670085,1,1,125,coarse
90,40,0,0,0,-18.1692586259696,-40.9835288842761,-23.3708207495262,100,40.8250452079566,15.1039783001808,1,1,130,coarse
90,45,0,0,0,-18.1692586259696,-48.3253809462238,-23.3890685414746,100,36.8490054249548,19.0800180831826,1,1,135,coarse
90,50,0,0,0,-18.169784605275,-54.1261872201158,-23.3890685414746,100,33.2933996383363,22.6504681230495,1,1,140,coarse
90,55,0,0,0,-18.169784605275,-54.2909953364391,-23.3890837611134,100,29.880198915009,26.2416406598306,1,1,145,coarse
90,60,0,0,0,-18.169784605275,-54.5902620297453,-23.389210467438,100,25.9561482820977,29.9728752260398,1,1,150,coarse
90,65,0,0,0,-18.1697961480422,-54.8709252176379,-23.389216102606,100,21.8083182640145,34.120705244123,1,1,155,coarse
90,70,0,0,0,-18.1697961480422,-55.1118124485428,-23.389216102606,100,17.5542495479204,38.374773960217,1,1,160,coarse
90,75,0,0,0,-18.1698126548709,-55.3772746637181,-23.3892196468415,100,10.3522068658047,45.6012658227848,1,1,165,coarse
90,80,0,0,0,-18.1698126548709,-55.8509593552157,-23.389262580273,100,6.76103432902363,49.6451175406872,1,1,170,coarse
90,85,0,0,0,-18.1698126548709,-56.2025090846742,-23.389262580273,100,3.39054837271511,52.7983725135624,1,1,175,coarse
90,90,0,0,0,-18.1698126548709,-56.3067148249954,-23.3892835908025,100,0,55.9290235081374,1,1,180,coarse
95,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3512723793515,-1.78202569186221,99.7500694251597,59.2133815551537,0,0,0,95,coarse
95,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3512723793515,-1.78202569186221,99.7500694251597,59.2133815551537,0,0,0,95.5,coarse
95,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3707664148564,-1.78202569186221,99.7500694251597,59.2088607594937,0.0111457868925546,0,0,96,coarse
95,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.6548208704248,-1.78202569186221,99.7500694251597,59.1930379746835,0.0334373606776638,0,0,97,coarse
95,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.3444896362987,-2.42295823675968,99.805609552902,59.1568716094033,0.0713330361123495,0,0,98,coarse
95,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-26.3402475521846,-7.94615794848399,99.9722299361289,58.9760397830018,0.237341772151899,0,1,100,coarse
95,10,0,0,0,-8.57241742340321,-29.5141461767826,-10.8801138106757,100,58.4380650994575,0.775316455696203,1,1,105,coarse
95,15,0,0,0,-17.7770354633064,-31.2579038303271,-19.7820972147708,100,57.7825497287523,1.43083182640145,1,1,110,coarse
95,20,0,0,0,-18.1618098419976,-32.921604815932,-24.1474108314582,100,56.8444846292948,2.36889692585895,1,1,115,coarse
95,25,0,0,0,-18.1618098419976,-34.2747901714279,-27.0726581734174,100,55.3322784810127,3.88110307414105,1,1,120,coarse
95,30,0,0,0,-18.1692586259696,-35.8915230238345,-27.0726581734174,100,53.2662748643761,6.24164065983058,1,1,125,coarse
95,35,0,0,0,-18.1692586259696,-37.3340099763086,-28.1674956647478,100,49.5479204339964,9.96879179670085,1,1,130,coarse
95,40,0,0,0,-18.1692586259696,-41.647720405441,-29.3346866696855,100,44.1094032549729,15.1039783001808,1,1,135,coarse
95,45,0,0,0,-18.1692586259696,-49.008875363982,-29.3346866696855,100,40.1333634719711,19.0800180831826,1,1,140,coarse
95,50,0,0,0,-18.169784605275,-54.6872437940901,-29.3346866696855,100,36.5777576853526,22.6504681230495,1,1,145,coarse
95,55,0,0,0,-18.169784605275,-54.8757923399077,-29.3346866696855,100,33.1645569620253,26.2416406598306,1,1,150,coarse
95,60,0,0,0,-18.169784605275,-55.1071385538277,-29.3346937381814,100,29.2405063291139,29.9728752260398,1,1,155,coarse
95,65,0,0,0,-18.1697961480422,-55.3333891523761,-29.3346937381814,100,25.0926763110307,34.120705244123,1,1,160,coarse
95,70,0,0,0,-18.1697961480422,-55.4062797665739,-29.3347315090086,100,20.8386075949367,38.374773960217,1,1,165,coarse
95,75,0,0,0,-18.1698126548709,-55.9207683063904,-29.3347502300799,100,13.8497547926884,45.6012658227848,1,1,170,coarse
95,80,0,0,0,-18.1698126548709,-56.322961358182,-29.3349990702777,100,10.2585822559073,49.6451175406872,1,1,175,coarse
95,85,0,0,0,-18.1698126548709,-56.6794283491804,-29.3349990702777,100,6.97715136128863,52.7983725135624,1,1,180,coarse
95,90,0,0,0,-18.1698126548709,-56.7609634248179,-29.3349990702777,100,3.75120371180951,55.9290235081374,1,1,185,coarse
95,95,0,0,0,-18.1699600183465,-57.713129159964,-29.3349990702777,100,0,59.2133815551537,1,1,190,coarse
100,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3512723793515,-1.78202569186221,99.7500694251597,62.9000904159132,0,0,0,100,coarse
100,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3512723793515,-1.78202569186221,99.7500694251597,62.9000904159132,0,0,0,100.5,coarse
100,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3707664148564,-1.78202569186221,99.7500694251597,62.8955696202532,0.0111457868925546,0,0,101,coarse
100,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.6548208704248,-1.78202569186221,99.7500694251597,62.879746835443,0.0334373606776638,0,0,102,coarse
100,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.3444896362987,-2.42295823675968,99.805609552902,62.8435804701627,0.0713330361123495,0,0,103,coarse
100,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-26.3402475521846,-7.94615794848424,99.9722299361289,62.6627486437613,0.237341772151899,0,1,105,coarse
100,10,0,0,0,-8.57241742340318,-29.6235294331721,-10.8801138106757,100,62.124773960217,0.775316455696203,1,1,110,coarse
100,15,0,0,0,-17.7770354633064,-31.5326959466866,-19.7820972147708,100,61.4692585895118,1.43083182640145,1,1,115,coarse
100,20,0,0,0,-18.1618098419976,-33.1018346678402,-24.1474108314582,100,60.5311934900542,2.36889692585895,1,1,120,coarse
100,25,0,0,0,-18.1618098419976,-34.3909139830403,-27.0726581734174,100,59.0189873417722,3.88110307414105,1,1,125,coarse
100,30,0,0,0,-18.1692586259696,-36.0485885787323,-27.0726581734174,100,56.9529837251356,6.24164065983058,1,1,130,coarse
100,35,0,0,0,-18.1692586259696,-37.5998544238549,-28.1674956647478,100,53.2346292947559,9.96879179670085,1,1,135,coarse
100,40,0,0,0,-18.1692586259696,-41.9427222719272,-30.7938598240482,100,47.7961121157324,15.1039783001808,1,1,140,coarse
100,45,0,0,0,-18.1692586259696,-49.1559843001487,-31.5117796006722,100,43.8200723327306,19.0800180831826,1,1,145,coarse
100,50,0,0,0,-18.169784605275,-55.0851509190463,-34.4317474792456,100,40.2644665461121,22.6504681230495,1,1,150,coarse
100,55,0,0,0,-18.169784605275,-55.2837560165144,-34.4317474792456,100,36.8512658227848,26.2416406598306,1,1,155,coarse
100,60,0,0,0,-18.169784605275,-55.3540813891774,-34.431824295018,100,32.9272151898734,29.9728752260398,1,1,160,coarse
100,65,0,0,0,-18.1697961480422,-55.4058818955978,-34.431824295018,100,28.9077128845296,34.120705244123,1,1,165,coarse
100,70,0,0,0,-18.1697961480422,-55.5822455271,-34.4319609169877,100,24.5608559964333,38.374773960217,1,1,170,coarse
100,75,0,0,0,-18.1698126548709,-56.3691794615674,-34.4325629389047,100,17.8674929778412,45.6012658227848,1,1,175,coarse
100,80,0,0,0,-18.1698126548709,-56.6572257651283,-34.4334923622106,100,14.3252039769941,49.6451175406872,1,1,180,coarse
100,85,0,0,0,-18.1698126548709,-56.8010200421281,-34.4343157191161,100,10.9590262606447,52.7983725135624,1,1,185,coarse
100,90,0,0,0,-18.1698126548709,-56.9361146050232,-34.4343953212193,100,7.77787685585626,55.9290235081374,1,1,190,coarse
100,95,0,0,0,-18.1699600183465,-57.6636995550456,-34.4343953212193,100,4.24004636854073,59.2133815551537,1,1,195,coarse
100,100,0,0,0,-18.1699600183465,-59.2323607493348,-34.4344025065789,100,0,62.9000904159132,1,1,200,coarse
105,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3707664148564,-1.78202569186226,99.7500694251597,67.2875226039783,0,0,0,105,coarse
105,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3707664148564,-1.78202569186226,99.7500694251597,67.2875226039783,0,0,0,105.5,coarse
105,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3871119315913,-1.78202569186226,99.7500694251597,67.2830018083183,0.0111457868925546,0,0,106,coarse
105,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.7249130569966,-1.78202569186226,99.7500694251597,67.2671790235081,0.0334373606776638,0,0,107,coarse
105,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.4121065924574,-2.42295823675968,99.805609552902,67.2310126582279,0.0713330361123495,0,0,108,coarse
105,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-26.417835282446,-7.94615794848424,99.9722299361289,67.0842621489077,0.237341772151899,0,1,110,coarse
105,10,0,0,0,-8.57241742340318,-29.6235294331721,-10.8801138106757,100,66.7008470798038,0.775316455696203,1,1,115,coarse
105,15,0,0,0,-17.7770354633064,-31.6179762588906,-19.7820972147708,100,66.025412394115,1.43083182640145,1,1,120,coarse
105,20,0,0,0,-22.7203698228255,-33.1342950607104,-24.1474108314582,100,64.9866250557289,2.36889692585895,1,1,125,coarse
105,25,0,0,0,-26.6774081188138,-34.4706787292746,-27.4162879264878,100,63.4217565760143,3.88110307414105,1,1,130,coarse
105,30,0,0,0,-26.6774081188138,-36.1135205827561,-27.4162879264878,100,61.3404159132007,6.24164065983058,1,1,135,coarse
105,35,0,0,0,-27.0887893302681,-37.8708974726964,-29.2076803677205,100,57.622061482821,9.96879179670085,1,1,140,coarse
105,40,0,0,0,-30.3020530168255,-42.1877692365893,-31.0658344057242,100,52.1835443037975,15.1039783001808,1,1,145,coarse
105,45,0,0,0,-31.1587513634292,-49.5404616974856,-33.2095926794965,100,48.5599643334819,19.0800180831826,1,1,150,coarse
105,50,0,0,0,-33.7209264038263,-55.2098205823528,-41.0344055314905,100,44.6518987341772,22.6504681230495,1,1,155,coarse
105,55,0,0,0,-33.7209264038263,-55.2932438320921,-41.0354357861725,100,41.2386980108499,26.2416406598306,1,1,160,coarse
105,60,0,0,0,-33.7209264038263,-55.2932438320921,-41.0354357861725,100,37.4944271065537,29.9728752260398,1,1,165,coarse
105,65,0,0,0,-33.7209264038263,-55.3616302412865,-41.0355880086622,100,33.7449843958983,34.120705244123,1,1,170,coarse
105,70,0,0,0,-33.7210551881509,-55.4333133318682,-41.0413219808903,100,29.3981275078021,38.374773960217,1,1,175,coarse
105,75,0,0,0,-33.7212181624196,-56.1995384445651,-41.0413219808903,100,22.69160461902,45.6012658227848,1,1,180,coarse
105,80,0,0,0,-33.7393703304363,-56.7039139610497,-41.0429698052777,100,19.1493156181729,49.6451175406872,1,1,185,coarse
105,85,0,0,0,-33.7393703304363,-57.3000541436586,-41.0429698052777,100,15.7831379018235,52.7983725135624,1,1,190,coarse
105,90,0,0,0,-33.7395110807828,-57.4293347066193,-41.0441664017057,100,12.6019884970351,55.9290235081374,1,1,195,coarse
105,95,0,0,0,-33.7395110807828,-58.2154513340365,-41.0441664017057,100,9.06415800971956,59.2133815551537,1,1,200,coarse
105,100,0,0,0,-33.7395110807828,-60.0228401719022,-41.0441664017057,100,4.8372715113687,62.9000904159132,1,1,205,coarse
105,105,0,0,0,-33.7395522985957,-61.2247110652961,-41.0441664017057,100,0,67.2875226039783,1,1,210,coarse
110,0,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3707664148564,-1.7820256918623,99.7500694251597,71.9817209094962,0,0,0,110,coarse
110,0.5,0.249930574840322,0.249930574840322,0.236045542904749,11.1362262534563,-22.3707664148564,-1.7820256918623,99.7500694251597,71.9817209094962,0,0,0,110.5,coarse
110,1,0.249930574840322,0.249930574840322,0.208275479033602,11.1362262534563,-22.3871119315913,-1.7820256918623,99.7500694251597,71.9705751226037,0.0111457868925546,0,0,111,coarse
110,2,0.249930574840322,0.249930574840322,0.152735351291308,2.24385419825985,-22.7249130569966,-1.7820256918623,99.7500694251597,71.9482835488186,0.0334373606776638,0,0,112,coarse
110,3,0.194390447098028,0.194390447098028,0.111080255484588,-0.443550047634702,-23.4121065924574,-2.42295823675966,99.805609552902,71.9103878733839,0.0713330361123495,0,0,113,coarse
110,5,0.0277700638711469,0.0277700638711469,0,-4.54179391525098,-26.417835282446,-7.9461579484839,99.9722299361289,71.7922425323228,0.237341772151899,0,1,115,coarse
110,10,0,0,0,-8.57241742340321,-29.6235294331721,-10.8801138106757,100,71.4088274632189,0.775316455696203,1,1,120,coarse
110,15,0,0,0,-17.7770354633064,-31.6179762588906,-19.7820972147708,100,70.7333927775301,1.43083182640145,1,1,125,coarse
110,20,0,0,0,-22.7203698228255,-33.1342950607104,-24.1474108314582,100,69.694605439144,2.36889692585895,1,1,130,coarse
110,25,0,0,0,-26.6774081188138,-34.4706787292746,-27.4162879264878,100,68.1297369594293,3.88110307414105,1,1,135,coarse
110,30,0,0,0,-26.6774081188138,-36.1135205827561,-27.4162879264878,100,65.8137432188065,6.24164065983058,1,1,140,coarse
110,35,0,0,0,-27.0887893302681,-37.8708974726964,-29.2076803677205,100,62.0953887884268,9.96879179670085,1,1,145,coarse
110,40,0,0,0,-30.3020530168255,-42.1877692365893,-31.0658344057242,100,56.8903254569773,15.1039783001808,1,1,150,coarse
110,45,0,0,0,-31.1587513634292,-49.9437272499193,-33.2095926794965,100,53.267944716897,19.0800180831826,1,1,155,coarse
110,50,0,0,0,-46.4004143969287,-55.2098205823528,-48.2841809600085,100,49.3312527864467,22.6504681230495,1,1,160,coarse
110,55,0,0,0,-46.4004143969287,-55.2932438320921,-48.2950787375543,100,45.7400802496656,26.2416406598306,1,1,165,coarse
110,60,0,0,0,-46.4004143969287,-55.2932438320921,-48.2967186817185,100,42.2024074899688,29.9728752260398,1,1,170,coarse
110,65,0,0,0,-46.4004143969287,-55.3616302412865,-48.2999297891139,100,38.4529647793134,34.120705244123,1,1,175,coarse
