OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
100,35,0,0,0,-12.7107332656277,-31.6722140864902,-15.5054437666734,100,38.8388636261312,18.5763810724416,1,1,135,coarse
100,40,0,0,0,-12.7107332656277,-34.0167590031351,-15.5087965987317,100,34.5594525235244,22.8557921750484,1,1,140,coarse
100,45,0,0,0,-12.712751146096,-40.4963532923242,-16.0891066731349,100,29.9483306836248,28.0041420917563,1,1,145,coarse
100,50,0,0,0,-12.712751146096,-47.0995234466744,-16.0891408926304,100,27.2721250662427,31.0206654360452,1,1,150,coarse
100,55,0,0,0,-12.712751146096,-47.396440042664,-16.0891408926304,100,24.7151563328034,33.753545540498,1,1,155,coarse
100,60,0,0,0,-12.7127558522619,-47.396440042664,-16.089153172426,100,22.2067655891185,36.2568096888929,1,1,160,coarse
100,65,0,0,0,-12.7127558522619,-47.396440042664,-16.0892084267373,100,19.5945945945946,38.9401647832155,1,1,165,coarse
100,70,0,0,0,-12.7128036927783,-47.4065218579511,-16.0892189375587,100,16.9448860625331,41.3758948268876,1,1,170,coarse
100,75,0,0,0,-12.7128259188414,-47.8718513184802,-16.0892189375587,100,14.1737325560855,44.311377245509,1,1,175,coarse
100,80,0,0,0,-12.7128259188414,-48.472124721525,-16.0892240430904,100,11.248012718601,47.2738733060195,1,1,180,coarse
100,85,0,0,0,-12.7128259188414,-48.6651189814533,-16.0892283892764,100,8.3090443384561,49.6983476655711,1,1,185,coarse
100,90,0,0,0,-12.7128259188414,-48.7269844251439,-16.0892296290994,100,5.49593711358417,52.0417810994552,1,1,190,coarse
100,95,0,0,0,-12.7128636636328,-48.8453211886731,-16.0920638003974,100,2.80716761964792,54.6080770789249,1,1,195,coarse
100,100,0,0,0,-12.7128714451373,-49.0472332815336,-16.0925113516424,100,0,57.4152446985728,1,1,200,coarse
105,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6658012961251,1.395097565184,99.3612885309636,60.0963486560713,0,0,0,105,coarse
105,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8403443059228,0.410809993245791,99.4168286587059,60.0850929719508,0.0112556841204808,0,0,105.5,coarse
105,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0257802007999,-2.38463321719788,99.5001388503194,60.0558281932376,0.0445087348392122,0,0,106,coarse
105,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.5223720666398,-5.40545450766632,99.805609552902,59.9680338570978,0.222543674196061,0,0,107,coarse
105,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1019832489968,-5.5763148629812,99.8611496806443,59.8329656476521,0.369422499165461,0,0,108,coarse
105,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1808260058523,-5.5763148629812,99.8611496806443,59.4007473774256,0.727717814621119,0,0,110,coarse
105,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.6300326479847,-6.21401057396657,99.9444598722577,57.2171446580523,2.879203998019,0,1,115,coarse
105,15,0,0,0,-7.5376755357224,-23.5874249862729,-10.0623138510664,100,53.7548962225924,6.58673379261615,1,1,120,coarse
105,20,0,0,0,-12.7107332656277,-25.7276465237879,-15.5054437666734,100,50.5492773850795,9.82821056350468,1,1,125,coarse
105,25,0,0,0,-12.7107332656277,-26.9160055609742,-15.5054437666734,100,47.9109450272388,12.3311449872037,1,1,130,coarse
105,30,0,0,0,-12.7107332656277,-29.4215556615106,-15.5054437666734,100,44.8651569042366,15.4868142873039,1,1,135,coarse
105,35,0,0,0,-12.7107332656277,-31.6764131318548,-15.5054437666734,100,41.5199675836297,18.5763810724416,1,1,140,coarse
105,40,0,0,0,-12.7107332656277,-34.017843624224,-15.5087965987317,100,37.2405564810229,22.8557921750484,1,1,145,coarse
105,45,0,0,0,-12.712751146096,-40.5145240696108,-16.0891066731349,100,32.4854266030737,28.0041420917563,1,1,150,coarse
105,50,0,0,0,-12.712751146096,-47.0773607177201,-16.0891408926304,100,29.8092209856916,31.0206654360452,1,1,155,coarse
105,55,0,0,0,-12.712751146096,-47.346003526691,-16.0891408926304,100,27.2522522522523,33.753545540498,1,1,160,coarse
105,60,0,0,0,-12.7127558522619,-47.346003526691,-16.089153172426,100,24.7438615085674,36.2568096888929,1,1,165,coarse
105,65,0,0,0,-12.7127558522619,-47.346003526691,-16.0892084267373,100,22.1316905140435,38.9401647832155,1,1,170,coarse
105,70,0,0,0,-12.7128036927783,-47.346003526691,-16.0892189375587,100,19.481981981982,41.3758948268876,1,1,175,coarse
105,75,0,0,0,-12.7128259188414,-47.8648248592809,-16.0892189375587,100,16.7108284755344,44.311377245509,1,1,180,coarse
105,80,0,0,0,-12.7128259188414,-48.467015151161,-16.0892240430904,100,13.7851086380498,47.2738733060195,1,1,185,coarse
105,85,0,0,0,-12.7128259188414,-48.6414614601767,-16.0892283892764,100,10.846140257905,49.6983476655711,1,1,190,coarse
105,90,0,0,0,-12.7128259188414,-48.7032777028574,-16.0892296290994,100,8.05456755661609,52.0417810994552,1,1,195,coarse
105,95,0,0,0,-12.7128636636328,-48.8453211886731,-16.0920638003974,100,5.48827157714646,54.6080770789249,1,1,200,coarse
105,100,0,0,0,-12.7128714451373,-49.0232912340534,-16.0925113516424,100,2.68110395749854,57.4152446985728,1,1,205,coarse
105,105,0,0,0,-12.7128863393351,-49.5551254518171,-16.0925113516424,100,0,60.0963486560713,1,1,210,coarse
110,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6658012961251,1.395097565184,99.3612885309636,62.7797037503939,0,0,0,110,coarse
110,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8403443059228,0.410809993245791,99.4168286587059,62.7684480662735,0.0112556841204808,0,0,110.5,coarse
110,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0257802007999,-2.38463321719788,99.5001388503194,62.7391832875602,0.0445087348392122,0,0,111,coarse
110,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.5223720666398,-5.40545450766632,99.805609552902,62.6513889514205,0.222543674196061,0,0,112,coarse
110,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1019832489968,-5.5763148629812,99.8611496806443,62.5163207419747,0.369422499165461,0,0,113,coarse
110,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1808260058523,-5.5763148629812,99.8611496806443,62.0841024717482,0.727717814621119,0,0,115,coarse
110,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.6663435481683,-6.21401057396657,99.9444598722577,59.9004997523749,2.879203998019,0,1,120,coarse
110,15,0,0,0,-7.5376755357224,-23.6301492851477,-10.0623138510663,100,56.438251316915,6.58673379261615,1,1,125,coarse
110,20,0,0,0,-12.7107332656277,-25.8352409274121,-15.5054437666734,100,53.2326324794021,9.82821056350468,1,1,130,coarse
110,25,0,0,0,-12.7107332656277,-26.938090760823,-15.5054437666734,100,50.5943001215614,12.3311449872037,1,1,135,coarse
110,30,0,0,0,-12.7107332656277,-29.4577514512346,-15.5054437666734,100,47.5485119985593,15.4868142873039,1,1,140,coarse
110,35,0,0,0,-12.7107332656277,-31.7355246718233,-15.5054437666734,100,44.2033226779524,18.5763810724416,1,1,145,coarse
110,40,0,0,0,-12.7107332656277,-34.2014665634158,-15.5087965987317,100,39.9239115753455,22.8557921750484,1,1,150,coarse
110,45,0,0,0,-12.712751146096,-40.616527089599,-16.0891066731349,100,35.1263027733616,28.0041420917563,1,1,155,coarse
110,50,0,0,0,-12.712751146096,-47.2790826105234,-16.0891408926304,100,32.4500971559795,31.0206654360452,1,1,160,coarse
110,55,0,0,0,-12.712751146096,-47.5072502279531,-16.0891408926304,100,29.8931284225402,33.753545540498,1,1,165,coarse
110,60,0,0,0,-12.7127558522619,-47.5354326181026,-16.089153172426,100,27.3847376788553,36.2568096888929,1,1,170,coarse
110,65,0,0,0,-12.7127558522619,-47.5644129149136,-16.0892084267373,100,24.7725666843314,38.9401647832155,1,1,175,coarse
110,70,0,0,0,-12.7128036927783,-47.6345257459079,-16.0892189375587,100,22.1228581522699,41.3758948268876,1,1,180,coarse
110,75,0,0,0,-12.7128259188414,-47.9460656171979,-16.0892189375587,100,19.3517046458223,44.311377245509,1,1,185,coarse
110,80,0,0,0,-12.7128259188414,-48.4881171623073,-16.0892240430904,100,16.4259848083377,47.2738733060195,1,1,190,coarse
110,85,0,0,0,-12.7128259188414,-48.6679463599212,-16.0892283892764,100,13.4870164281929,49.6983476655711,1,1,195,coarse
110,90,0,0,0,-12.7128259188414,-48.7322379676271,-16.0892296290994,100,10.7379226509387,52.0417810994552,1,1,200,coarse
110,95,0,0,0,-12.7128636636328,-48.9114273352779,-16.0920638003974,100,8.17162667146909,54.6080770789249,1,1,205,coarse
110,100,0,0,0,-12.7128714451373,-49.0597323227592,-16.0925113516424,100,5.36445905182117,57.4152446985728,1,1,210,coarse
110,105,0,0,0,-12.7128863393351,-49.6554213712182,-16.0925113516424,100,2.6838767108045,60.0963486560713,1,1,215,coarse
110,110,0,0,0,-12.7128863393351,-50.468740511192,-16.0925113516424,100,0,62.7797037503939,1,1,220,coarse
115,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6658012961251,1.395097565184,99.3612885309636,65.4180361082347,0,0,0,115,coarse
115,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8403443059228,0.410809993245791,99.4168286587059,65.4067804241142,0.0112556841204808,0,0,115.5,coarse
115,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0257802007999,-2.38463321719788,99.5001388503194,65.3775156454009,0.0445087348392122,0,0,116,coarse
115,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.5223720666398,-5.40545450766632,99.805609552902,65.2897213092612,0.222543674196061,0,0,117,coarse
115,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1019832489968,-5.5763148629812,99.8611496806443,65.1546530998154,0.369422499165461,0,0,118,coarse
115,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1808260058523,-5.5763148629812,99.8611496806443,64.7224348295889,0.727717814621119,0,0,120,coarse
115,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.6663435481683,-6.21401057396657,99.9444598722577,62.5388321102157,2.879203998019,0,1,125,coarse
115,15,0,0,0,-7.5376755357224,-23.6301492851477,-10.0623138510663,100,59.0765836747558,6.58673379261615,1,1,130,coarse
115,20,0,0,0,-12.7107332656277,-25.8352409274121,-15.5054437666734,100,55.8709648372428,9.82821056350468,1,1,135,coarse
115,25,0,0,0,-12.7107332656277,-26.938090760823,-15.5054437666734,100,53.2326324794021,12.3311449872037,1,1,140,coarse
115,30,0,0,0,-12.7107332656277,-29.4847838303385,-15.5054437666734,100,50.1868443564,15.4868142873039,1,1,145,coarse
115,35,0,0,0,-12.7107332656277,-31.7840192822763,-15.5054437666734,100,46.8416550357931,18.5763810724416,1,1,150,coarse
115,40,0,0,0,-12.7107332656277,-34.2266798348784,-15.5087965987317,100,42.5622439331863,22.8557921750484,1,1,155,coarse
115,45,0,0,0,-12.712751146096,-40.7456220182583,-16.0891066731349,100,37.6170287934994,28.0041420917563,1,1,160,coarse
115,50,0,0,0,-12.712751146096,-47.6236908357748,-16.0891408926304,100,34.9408231761173,31.0206654360452,1,1,165,coarse
115,55,0,0,0,-12.712751146096,-47.8622950270579,-16.0891408926304,100,32.383854442678,33.753545540498,1,1,170,coarse
115,60,0,0,0,-12.7127558522619,-47.8664792228148,-16.089153172426,100,29.8754636989931,36.2568096888929,1,1,175,coarse
115,65,0,0,0,-12.7127558522619,-47.8828154431994,-16.0892084267373,100,27.2632927044692,38.9401647832155,1,1,180,coarse
115,70,0,0,0,-12.7128036927783,-47.9460656171979,-16.0892189375587,100,24.6135841724077,41.3758948268876,1,1,185,coarse
115,75,0,0,0,-12.7128259188414,-48.2961618332596,-16.0892189375587,100,21.8424306659601,44.311377245509,1,1,190,coarse
115,80,0,0,0,-12.7128259188414,-48.5437457921487,-16.0892240430904,100,18.9167108284755,47.2738733060195,1,1,195,coarse
115,85,0,0,0,-12.7128259188414,-48.6964827674271,-16.0892283892764,100,15.9777424483307,49.6983476655711,1,1,200,coarse
115,90,0,0,0,-12.7128259188414,-48.8184768360262,-16.0892296290994,100,13.3762550087794,52.0417810994552,1,1,205,coarse
115,95,0,0,0,-12.7128636636328,-48.9466684258654,-16.0920638003974,100,10.8099590293098,54.6080770789249,1,1,210,coarse
115,100,0,0,0,-12.7128714451373,-49.164040347666,-16.0925113516424,100,8.08501168354289,57.4152446985728,1,1,215,coarse
115,105,0,0,0,-12.7128863393351,-49.8309360552849,-16.0925113516424,100,5.49460331590075,60.0963486560713,1,1,220,coarse
115,110,0,0,0,-12.7128863393351,-50.5102134343496,-16.0925113516424,100,2.81072660509625,62.7797037503939,1,1,225,coarse
115,115,0,0,0,-12.7128863393351,-51.0302874410607,-16.0925113516424,100,0,65.4180361082347,1,1,230,coarse
120,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6658012961251,1.395097565184,99.3612885309636,68.0090945927693,0,0,0,120,coarse
120,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8403443059228,0.410809993245791,99.4168286587059,67.9978389086489,0.0112556841204808,0,0,120.5,coarse
120,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0257802007999,-2.38463321719788,99.5001388503194,67.9685741299356,0.0445087348392122,0,0,121,coarse
120,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.5223566868449,-5.40545450766632,99.805609552902,67.8807797937959,0.222543674196061,0,0,122,coarse
120,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1019832489968,-5.5763148629812,99.8611496806443,67.7457115843501,0.369422499165461,0,0,123,coarse
120,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1808260058523,-5.5763148629812,99.8611496806443,67.3134933141236,0.727717814621119,0,0,125,coarse
120,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.6663435481683,-6.21401057396657,99.9444598722577,65.1919439189941,2.879203998019,0,1,130,coarse
120,15,0,0,0,-7.5376755357224,-23.6301492851477,-10.0623138510663,100,61.7269389117614,6.58673379261615,1,1,135,coarse
120,20,0,0,0,-12.7107332656277,-25.8352409274121,-15.5054437666734,100,58.4620233217775,9.82821056350468,1,1,140,coarse
120,25,0,0,0,-12.7107332656277,-26.938090760823,-15.5054437666734,100,55.8236909639368,12.3311449872037,1,1,145,coarse
120,30,0,0,0,-12.7107332656277,-29.4847838303385,-15.5054437666734,100,52.7779028409347,15.4868142873039,1,1,150,coarse
120,35,0,0,0,-12.7107332656277,-31.7840192822763,-15.5054437666734,100,49.4327135203278,18.5763810724416,1,1,155,coarse
120,40,0,0,0,-12.7107332656277,-34.2266798348784,-15.5087965987317,100,45.3722042950929,22.8557921750484,1,1,160,coarse
120,45,0,0,0,-12.712751146096,-40.788085533513,-16.0891066731349,100,40.474297827239,28.0041420917563,1,1,165,coarse
120,50,0,0,0,-12.712751146096,-47.922820937459,-16.0891408926304,100,37.7980922098569,31.0206654360452,1,1,170,coarse
120,55,0,0,0,-12.712751146096,-48.1256662432691,-16.0891408926304,100,35.2411234764176,33.753545540498,1,1,175,coarse
120,60,0,0,0,-12.7127558522619,-48.1256662432691,-16.089153172426,100,32.7327327327327,36.2568096888929,1,1,180,coarse
120,65,0,0,0,-12.7127558522619,-48.1691832682377,-16.0892084267373,100,30.1205617382088,38.9401647832155,1,1,185,coarse
120,70,0,0,0,-12.7128036927783,-48.4002990436438,-16.0892189375587,100,27.4708532061473,41.3758948268876,1,1,190,coarse
120,75,0,0,0,-12.7128259188414,-48.6040930515927,-16.0892189375587,100,24.6996996996997,44.311377245509,1,1,195,coarse
120,80,0,0,0,-12.7128259188414,-48.7572636982657,-16.0892240430904,100,21.7739798622152,47.2738733060195,1,1,200,coarse
120,85,0,0,0,-12.7128259188414,-49.0472332815336,-16.0892283892764,100,18.8350114820703,49.6983476655711,1,1,205,coarse
120,90,0,0,0,-12.7128259188414,-49.164040347666,-16.0892296290994,100,16.1054857015689,52.0417810994552,1,1,210,coarse
120,95,0,0,0,-12.7128636636328,-49.2971461381975,-16.0920638003974,100,13.7020140202515,54.6080770789249,1,1,215,coarse
120,100,0,0,0,-12.7128714451373,-49.5535766288962,-16.0925113516424,100,11.2184266162234,57.4152446985728,1,1,220,coarse
120,105,0,0,0,-12.7128863393351,-50.2524049122384,-16.0925113516424,100,8.62801824858128,60.0963486560713,1,1,225,coarse
120,110,0,0,0,-12.7128863393351,-50.8364795869369,-16.0925113516424,100,5.94414153777679,62.7797037503939,1,1,230,coarse
120,115,0,0,0,-12.7128863393351,-51.1830757255035,-16.0925113516424,100,3.13341493268054,65.4180361082347,1,1,235,coarse
120,120,0,0,0,-12.7128863393351,-51.9692222083776,-16.0925113516424,100,0,68.0090945927693,1,1,240,coarse
125,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6658012961251,1.395097565184,99.3612885309636,70.8912874151552,0,0,0,125,coarse
125,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8403443059228,0.410809993245791,99.4168286587059,70.8801602314454,0.0112556841204808,0,0,125.5,coarse
125,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0257802007999,-2.38463321719788,99.5001388503194,70.846778680316,0.0445087348392122,0,0,126,coarse
125,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.563057777447,-5.40545450766632,99.805609552902,70.6687437409592,0.222543674196061,0,0,127,coarse
125,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1399528157054,-5.5763148629812,99.8611496806443,70.5218649159898,0.369422499165461,0,0,128,coarse
125,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1941513863026,-5.5763148629812,99.8611496806443,70.1635696005341,0.727717814621119,0,0,130,coarse
125,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.7779159367451,-6.21401057396657,99.9444598722577,68.2964281740292,2.879203998019,0,1,135,coarse
125,15,0,0,0,-7.5376755357224,-23.6477603311604,-10.0623138510663,100,64.8314231667965,6.58673379261615,1,1,140,coarse
125,20,0,0,0,-12.7107332656277,-26.0121087148958,-15.5054437666734,100,61.3463892288862,9.82821056350468,1,1,145,coarse
125,25,0,0,0,-12.7107332656277,-27.0400912258683,-15.5054437666734,100,58.5601424279515,12.3311449872037,1,1,150,coarse
125,30,0,0,0,-12.7107332656277,-29.5187886566603,-15.5054437666734,100,55.4882715771465,15.4868142873039,1,1,155,coarse
125,35,0,0,0,-12.7107332656277,-31.8761186861978,-15.5054437666734,100,52.4045843996884,18.5763810724416,1,1,160,coarse
125,40,0,0,0,-12.7107332656277,-34.268225517489,-15.5087965987317,100,48.476688550128,22.8557921750484,1,1,165,coarse
125,45,0,0,0,-12.712751146096,-41.0115413487988,-16.0891066731349,100,43.5495716034272,28.0041420917563,1,1,170,coarse
125,50,0,0,0,-12.712751146096,-48.345901713623,-16.0891408926304,100,40.7436848613319,31.0206654360452,1,1,175,coarse
125,55,0,0,0,-12.712751146096,-48.4319670015235,-16.0891408926304,100,38.1867161278926,33.753545540498,1,1,180,coarse
125,60,0,0,0,-12.7127558522619,-48.4725855955008,-16.089153172426,100,35.6783253842077,36.2568096888929,1,1,185,coarse
125,65,0,0,0,-12.7127558522619,-48.5764400419058,-16.0892084267373,100,33.0661543896838,38.9401647832155,1,1,190,coarse
125,70,0,0,0,-12.7128036927783,-48.6562716178255,-16.0892189375587,100,30.4164458576223,41.3758948268876,1,1,195,coarse
125,75,0,0,0,-12.7128259188414,-48.6922929999793,-16.0892189375587,100,27.6452923511747,44.311377245509,1,1,200,coarse
125,80,0,0,0,-12.7128259188414,-48.8069708972971,-16.0892240430904,100,24.7195725136902,47.2738733060195,1,1,205,coarse
125,85,0,0,0,-12.7128259188414,-49.0922196178583,-16.0892283892764,100,21.809280071214,49.6983476655711,1,1,210,coarse
125,90,0,0,0,-12.7128259188414,-49.1893524222549,-16.0892296290994,100,19.209969956604,52.0417810994552,1,1,215,coarse
125,95,0,0,0,-12.7128636636328,-49.3899886867012,-16.0920638003974,100,16.8064982752865,54.6080770789249,1,1,220,coarse
125,100,0,0,0,-12.7128714451373,-49.6986512845137,-16.0925113516424,100,14.3229108712585,57.4152446985728,1,1,225,coarse
125,105,0,0,0,-12.7128863393351,-50.2929318604971,-16.0925113516424,100,11.7325025036163,60.0963486560713,1,1,230,coarse
125,110,0,0,0,-12.7128863393351,-50.8621272820912,-16.0925113516424,100,9.04862579281184,62.7797037503939,1,1,235,coarse
125,115,0,0,0,-12.7128863393351,-51.2318867176725,-16.0925113516424,100,6.23789918771559,65.4180361082347,1,1,240,coarse
125,120,0,0,0,-12.7128863393351,-52.1000455145946,-16.0925113516424,100,3.10448425503505,68.0090945927693,1,1,245,coarse
125,125,0,0,0,-12.7128863393351,-53.4773651038016,-16.0925113516424,100,0,70.8912874151552,1,1,250,coarse
130,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6658012961251,1.395097565184,99.3612885309636,74.1114943807722,0,0,0,130,coarse
130,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8518134659004,0.410809993245791,99.4168286587059,74.1003671970624,0.0112556841204808,0,0,130.5,coarse
130,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0417947334962,-2.38463321719788,99.5001388503194,74.066985645933,0.0445087348392122,0,0,131,coarse
130,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.563057777447,-5.40545450766632,99.805609552902,73.8889507065762,0.222543674196061,0,0,132,coarse
130,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1399528157054,-5.5763148629812,99.8611496806443,73.7420718816068,0.369422499165461,0,0,133,coarse
130,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1941513863026,-5.5763148629812,99.8611496806443,73.3837765661511,0.727717814621119,0,0,135,coarse
130,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.7779159367451,-6.21401057396657,99.9444598722577,71.5166351396462,2.879203998019,0,1,140,coarse
130,15,0,0,0,-7.5376755357224,-23.6477603311604,-10.0623138510663,100,68.0516301324135,6.58673379261615,1,1,145,coarse
130,20,0,0,0,-12.7107332656277,-26.1102158729671,-15.5054437666734,100,64.5665961945032,9.82821056350468,1,1,150,coarse
130,25,0,0,0,-12.7107332656277,-27.0939340330942,-15.5054437666734,100,61.7803493935685,12.3311449872037,1,1,155,coarse
130,30,0,0,0,-12.7107332656277,-29.6176528905023,-15.5054437666734,100,58.6331097204088,15.4868142873039,1,1,160,coarse
130,35,0,0,0,-12.7107332656277,-31.9508408714596,-15.5054437666734,100,55.6247913653054,18.5763810724416,1,1,165,coarse
130,40,0,0,0,-12.7107332656277,-34.3515732877435,-15.5087965987317,100,51.696895515745,22.8557921750484,1,1,170,coarse
130,45,0,0,0,-12.712751146096,-41.152765786221,-16.0891066731349,100,46.7697785690442,28.0041420917563,1,1,175,coarse
130,50,0,0,0,-12.712751146096,-48.345901713623,-16.0891408926304,100,43.9476240946829,31.0206654360452,1,1,180,coarse
130,55,0,0,0,-12.712751146096,-48.4179866087813,-16.0891408926304,100,41.3906553612436,33.753545540498,1,1,185,coarse
130,60,0,0,0,-12.7127558522619,-48.5172305083508,-16.089153172426,100,38.8822646175587,36.2568096888929,1,1,190,coarse
130,65,0,0,0,-12.7127558522619,-48.5433641541564,-16.0892084267373,100,36.2700936230348,38.9401647832155,1,1,195,coarse
130,70,0,0,0,-12.7128036927783,-48.6144410721431,-16.0892189375587,100,33.6203850909733,41.3758948268876,1,1,200,coarse
130,75,0,0,0,-12.7128259188414,-48.6758323273497,-16.0892189375587,100,30.8492315845257,44.311377245509,1,1,205,coarse
130,80,0,0,0,-12.7128259188414,-48.8032310997067,-16.0892240430904,100,27.9235117470412,47.2738733060195,1,1,210,coarse
130,85,0,0,0,-12.7128259188414,-49.0597323227592,-16.0892283892764,100,25.029487036831,49.6983476655711,1,1,215,coarse
130,90,0,0,0,-12.7128259188414,-49.1707285585249,-16.0892296290994,100,22.430176922221,52.0417810994552,1,1,220,coarse
130,95,0,0,0,-12.7128636636328,-49.3243443967081,-16.0920638003974,100,20.0267052409035,54.6080770789249,1,1,225,coarse
130,100,0,0,0,-12.7128714451373,-49.5853963487337,-16.0925113516424,100,17.5431178368755,57.4152446985728,1,1,230,coarse
130,105,0,0,0,-12.7128863393351,-50.2730743225221,-16.0925113516424,100,14.9527094692333,60.0963486560713,1,1,235,coarse
130,110,0,0,0,-12.7128863393351,-50.8616980050225,-16.0925113516424,100,12.2688327584288,62.7797037503939,1,1,240,coarse
130,115,0,0,0,-12.7128863393351,-51.2413505488542,-16.0925113516424,100,9.45810615333259,65.4180361082347,1,1,245,coarse
130,120,0,0,0,-12.7128863393351,-52.1344076470404,-16.0925113516424,100,6.34003220754009,68.0090945927693,1,1,250,coarse
130,125,0,0,0,-12.7128863393351,-53.4827217560457,-16.0925113516424,100,3.35090776731155,70.8912874151552,1,1,255,coarse
130,130,0,0,0,-12.7128863393351,-54.5270530729923,-16.0925113516424,100,0,74.1114943807722,1,1,260,coarse
135,0,0.638711469036379,0.638711469036379,0.44432102193835,4.40220987255793,-14.6736874903672,1.395097565184,99.3612885309636,77.5987537554245,0,0,0,135,coarse
135,0.5,0.583171341294085,0.583171341294085,0.430435990002777,3.51999865075844,-14.8720299186615,0.410809993245791,99.4168286587059,77.5876265717147,0.0112556841204808,0,0,135.5,coarse
135,1,0.499861149680644,0.499861149680644,0.374895862260483,3.51999865075844,-15.0642969794846,-2.38463321719788,99.5001388503194,77.5542450205853,0.0445087348392122,0,0,136,coarse
135,2,0.194390447098028,0.194390447098028,0.0833101916134407,-2.22552985334107,-16.5997384128737,-5.40545450766632,99.805609552902,77.3762100812284,0.222543674196061,0,0,137,coarse
135,3,0.138850319355735,0.138850319355735,0.0694251596778673,-4.14449181845622,-17.1878029859969,-5.5763148629812,99.8611496806443,77.229331256259,0.369422499165461,0,0,138,coarse
135,5,0.138850319355735,0.138850319355735,0.0277700638711469,-4.14449181845622,-18.1990961390427,-5.5763148629812,99.8611496806443,76.8710359408034,0.727717814621119,0,0,140,coarse
135,10,0.0555401277422938,0.0555401277422938,0,-4.14449181845622,-20.842253156524,-6.21401057396657,99.9444598722577,75.0038945142984,2.879203998019,0,1,145,coarse
135,15,0,0,0,-7.5376755357224,-23.7849402176646,-10.0623138510664,100,71.5388895070658,6.58673379261615,1,1,150,coarse
135,20,0,0,0,-14.7949767429673,-26.2453297982589,-15.8923838170759,100,68.0538555691554,9.82821056350468,1,1,155,coarse
135,25,0,0,0,-14.7949767429673,-27.3910820235268,-15.8923838170759,100,65.2676087682208,12.3311449872037,1,1,160,coarse
135,30,0,0,0,-14.7949767429673,-29.729248466208,-15.9226308530607,100,62.1119394681206,15.4868142873039,1,1,165,coarse
135,35,0,0,0,-14.7949767429673,-32.145739732266,-16.2017123541633,100,59.1120507399577,18.5763810724416,1,1,170,coarse
